-0.481801170143374	0.6357444933391743	1.7532901568217225	2.8708358203042708	3.988381483786819	5.105927147269368	6.2234728107519155	7.341018474234463	8.458564137717012	9.57610980119956
-5.351160421504946	-4.0571486691532925	-2.7631369168016384	-1.4691251644499848	-0.1751134120983311	1.118898340253323	2.4129100926049762	3.7069218449566295	5.000933597308284	6.294945349659938
-4.3703744231123975	-3.3181405326909856	-2.2659066422695737	-1.2136727518481618	-0.1614388614267499	0.8907950289946625	1.943028919416074	2.9952628098374854	4.047496700258898	5.09973059068031
-1.1291643454710085	-0.1790677933023922	0.7710287588662241	1.7211253110348403	2.671221863203457	3.621318415372073	4.571414967540689	5.521511519709306	6.471608071877922	7.421704624046538
-4.1475546741824445	-2.9519507441314348	-1.7563468140804246	-0.5607428840294144	0.6348610460215953	1.830464976072605	3.0260689061236157	4.2216728361746245	5.417276766225635	6.612880696276646
-6.238743944586018	-5.188580111380044	-4.13841627817407	-3.088252444968095	-2.038088611762121	-0.9879247785561471	0.06223905464982771	1.1124028878558017	2.1625667210617756	3.2127305542677504
-5.3546201508589375	-4.34263592571944	-3.330651700579942	-2.3186674754404444	-1.3066832503009467	-0.2946990251614485	0.7172851999780487	1.729269425117546	2.741253650257044	3.7532378753965423
-4.80914544796717	-3.68925935227844	-2.5693732565897096	-1.4494871609009792	-0.3296010652122492	0.7902850304764808	1.9101711261652117	3.0300572218539417	4.149943317542672	5.2698294132314025
-2.7714575550742495	-1.5361150486735196	-0.3007725422727896	0.9345699641279404	2.1699124705286703	3.4052549769294007	4.64059748333013	5.87593998973086	7.11128249613159	8.34662500253232
-5.966452165969925	-4.959874373614998	-3.9532965812600707	-2.9467187889051436	-1.940140996550216	-0.9335632041952886	0.07301458815963802	1.0795923805145655	2.086170172869493	3.0927479652244196
-3.886780708706972	-2.7868871064235963	-1.6869935041402204	-0.5870999018568446	0.5127937004265313	1.6126873027099071	2.712580904993283	3.812474507276659	4.912368109560035	6.012261711843411
-5.748824975766535	-4.6534148980934225	-3.5580048204203094	-2.4625947427471964	-1.3671846650740838	-0.27177458740097116	0.8236354902721423	1.919045567945255	3.0144556456183675	4.109865723291481
-7.036524781326333	-6.013354702095088	-4.990184622863843	-3.9670145436325983	-2.9438444644013533	-1.9206743851701082	-0.8975043059388632	0.12566577329238182	1.1488358525236269	2.1720059317548728
-1.7539672630433367	-0.6928984785394086	0.3681703059645196	1.4292390904684478	2.490307874972376	3.551376659476304	4.612445443980232	5.67351422848416	6.734583012988089	7.795651797492016
-6.589614428890037	-5.476011787603876	-4.362409146317715	-3.2488065050315535	-2.1352038637453923	-1.021601222459231	0.09200141882693025	1.2056040601130915	2.319206701399253	3.432809342685413
-6.703121705239282	-5.6509657490939444	-4.598809792948607	-3.5466538368032694	-2.4944978806579314	-1.4423419245125935	-0.3901859683672564	0.6619699877780816	1.7141259439234195	2.7662819000687575
-7.030948049056178	-5.992618799569667	-4.954289550083155	-3.915960300596643	-2.8776310511101313	-1.8393018016236198	-0.8009725521371074	0.23735669734940412	1.2756859468359156	2.314015196322428
-5.847918954891614	-4.315799072708674	-2.783679190525734	-1.2515593083427943	0.28056057384014554	1.8126804560230854	3.344800338206025	4.876920220388965	6.409040102571905	7.941159984754845
-1.1923436223313337	-0.27437870502256245	0.6435862122862088	1.5615511295949802	2.4795160469037514	3.3974809642125225	4.315445881521294	5.233410798830064	6.151375716138837	7.069340633447608
-6.033406762778457	-4.992155013096034	-3.950903263413611	-2.9096515137311885	-1.8683997640487657	-0.827148014366343	0.21410373531607974	1.2553554849985025	2.296607234680925	3.337858984363349
-9.348466212086684	-8.377196605562276	-7.4059269990378676	-6.43465739251346	-5.463387785989051	-4.492118179464642	-3.520848572940234	-2.549578966415826	-1.578309359891417	-0.6070397533670082
-8.822838266596843	-7.651753644465642	-6.480669022334441	-5.3095844002032395	-4.138499778072038	-2.967415155940837	-1.7963305338096358	-0.6252459116784337	0.5458387104527667	1.716923332583967
-5.175328913463676	-4.088551658627501	-3.0017744037913263	-1.9149971489551518	-0.8282198941189769	0.25855736071719804	1.345334615553372	2.432111870389547	3.518889125225722	4.605666380061897
-6.897838011162316	-5.833234117285125	-4.768630223407934	-3.704026329530744	-2.639422435653553	-1.574818541776362	-0.510214647899172	0.5543892459780189	1.6189931398552098	2.6835970337324007
-1.0527656575270359	-0.13423522524157638	0.7842952070438831	1.7028256393293426	2.621356071614802	3.5398865039002616	4.458416936185721	5.37694736847118	6.29547780075664	7.214008233042099
-7.824416491314629	-6.864728719021359	-5.90504094672809	-4.945353174434821	-3.985665402141551	-3.0259776298482812	-2.066289857555012	-1.106602085261743	-0.14691431296847313	0.8127734593247968
-6.327465215659121	-5.3046611438740925	-4.281857072089064	-3.2590530003040366	-2.236248928519008	-1.2134448567339797	-0.1906407849489522	0.8321632868360762	1.8549673586211046	2.877771430406133
-5.04332875588353	-4.061905437689232	-3.080482119494935	-2.0990588013006373	-1.1176354831063398	-0.1362121649120427	0.8452111532822553	1.8266344714765532	2.8080577896708503	3.7894811078651474
-1.687991431368876	-0.605014426555559	0.4779625782577579	1.5609395830710748	2.6439165878843918	3.726893592697709	4.809870597511026	5.892847602324342	6.9758246071376595	8.058801611950976
-6.73334937654216	-5.250704847903477	-3.7680603192647943	-2.2854157906261117	-0.802771261987429	0.6798732666512537	2.1625177952899364	3.645162323928618	5.127806852567302	6.610451381205985
-0.927129213165232	0.13767997577484903	1.20248916471493	2.2672983536550113	3.332107542595092	4.396916731535173	5.461725920475255	6.526535109415335	7.591344298355416	8.656153487295498
-5.474373607521332	-4.509884889886404	-3.5453961722514764	-2.580907454616549	-1.6164187369816214	-0.6519300193466941	0.31255869828823357	1.2770474159231613	2.241536133558089	3.2060248511930167
-3.1847966656886344	-2.2356052509844817	-1.2864138362803286	-0.33722242157617544	0.6119689931279773	1.56116040783213	2.5103518225362835	3.459543237240436	4.408734651944589	5.357926066648742
-8.352257645362993	-7.271775537046162	-6.191293428729331	-5.110811320412501	-4.03032921209567	-2.949847103778839	-1.8693649954620088	-0.7888828871451778	0.29159922117165316	1.3720813294884842
-3.1440526594320213	-2.0468703893269513	-0.9496881192218818	0.14749415088318774	1.2446764209882577	2.3418586910933277	3.4390409611983968	4.536223231303467	5.633405501408537	6.730587771513606
-3.7511139995172917	-2.5307905433472393	-1.3104670871771869	-0.0901436310071344	1.130179825162918	2.3505032813329705	3.570826737503023	4.791150193673074	6.011473649843127	7.231797106013181
-4.238004168281703	-3.225886605684849	-2.2137690430879946	-1.2016514804911402	-0.18953391789428586	0.8225836447025685	1.8347012072994229	2.8468187698962772	3.8589363324931316	4.871053895089986
-2.117414712941806	-1.0348685387708263	0.04767763540015357	1.1302238095711337	2.2127699837421133	3.295316157913093	4.3778623320840735	5.460408506255053	6.542954680426033	7.625500854597013
-2.7638192049659707	-1.7860736496054948	-0.8083280942450188	0.16941746111545708	1.147163016475933	2.1249085718364094	3.102654127196885	4.08039968255736	5.058145237917836	6.035890793278313
-5.004361846582823	-4.06315518028595	-3.1219485139890777	-2.180741847692205	-1.2395351813953326	-0.2983285150984596	0.6428781511984125	1.5840848174952846	2.5252914837921576	3.4664981500890306
-4.5107979728492955	-3.4677761235883793	-2.4247542743274635	-1.3817324250665477	-0.33871057580563146	0.7043112734552848	1.7473331227162001	2.7903549719771163	3.8333768212380326	4.876398670498948
-3.838838788744374	-2.645780550123643	-1.4527223115029124	-0.25966407288218196	0.9333941657385489	2.12645240435928	3.31951064298001	4.512568881600741	5.705627120221472	6.898685358842203
-3.4030973003448084	-2.330430423211901	-1.2577635460789933	-0.18509666894608579	0.8875702081868218	1.9602370853197293	3.032903962452637	4.105570839585544	5.178237716718452	6.2509045938513585
-4.73672500797786	-3.7199225710950703	-2.7031201342122806	-1.6863176973294909	-0.6695152604467012	0.34728717643608853	1.3640896133188782	2.380892050201668	3.3976944870844576	4.414496923967247
-9.037054801926908	-7.74634869646213	-6.455642590997352	-5.164936485532572	-3.874230380067794	-2.5835242746030156	-1.2928181691382363	-0.0021120636734579534	1.2885940417913204	2.579300147256099
-1.9799272584256093	-1.0804810480897626	-0.18103483775391616	0.7184113725819303	1.617857582917777	2.5173037932536233	3.41675000358947	4.316196213925316	5.215642424261164	6.11508863459701
-3.473397901482226	-2.5322243416292225	-1.5910507817762192	-0.6498772219232158	0.2912963379297877	1.2324698977827913	2.1736434576357944	3.1148170174887984	4.0559905773418015	4.997164137194805
-6.0575884135195475	-5.149233750960097	-4.240879088400646	-3.3325244258411963	-2.4241697632817463	-1.5158151007222962	-0.6074604381628452	0.30089422439660485	1.209248886956055	2.117603549515505
-3.1742705322480895	-2.058555691201485	-0.9428408501548806	0.17287399089172384	1.2885888319383283	2.4043036729849327	3.520018514031537	4.635733355078141	5.751448196124747	6.86716303717135
-3.8546358846789595	-2.8626619857539355	-1.8706880868289117	-0.878714187903888	0.11325971102113597	1.1052336099461595	2.0972075088711835	3.0891814077962074	4.081155306721231	5.073129205646255
-6.9596576695452494	-5.808299388080741	-4.656941106616232	-3.5055828251517234	-2.3542245436872147	-1.202866262222706	-0.05150798075819729	1.0998503007063114	2.25120858217082	3.402566863635329
-4.5325209058175435	-3.4124619195310038	-2.2924029332444644	-1.172343946957925	-0.05228496067138533	1.0677740256151544	2.1878330119016933	3.307891998188233	4.427950984474773	5.548009970761312
-2.136201531024107	-1.2228548915428181	-0.3095082520615293	0.6038383874197595	1.5171850269010485	2.430531666382337	3.343878305863626	4.257224945344915	5.170571584826204	6.083918224307493
-4.909386625829261	-3.597499908333291	-2.2856131908373207	-0.9737264733413507	0.3381602441546194	1.650046961650589	2.9619336791465596	4.27382039664253	5.5857071141385	6.897593831634469
-0.4624766715456219	0.49980206758910717	1.4620808067238362	2.4243595458585654	3.3866382849932943	4.348917024128024	5.311195763262752	6.273474502397482	7.23575324153221	8.19803198066694
-6.074828352152374	-4.723988720466297	-3.37314908878022	-2.022309457094143	-0.6714698254080655	0.6793698062780118	2.0302094379640883	3.3810490696501665	4.731888701336243	6.082728333022319
-1.8564942376012024	-0.8804972545427439	0.09549972851571464	1.0714967115741731	2.0474936946326316	3.0234906776910897	3.9994876607495486	4.975484643808008	5.951481626866466	6.927478609924924
-4.484449969864985	-3.3352496372776184	-2.1860493046902514	-1.0368489721028844	0.11235136048448258	1.2615516930718496	2.4107520256592165	3.5599523582465844	4.7091526908339505	5.858353023421317
-6.598938479253489	-5.516508860270725	-4.434079241287961	-3.3516496223051977	-2.2692200033224337	-1.1867903843396697	-0.10436076535690653	0.9780688536258575	2.0604984726086215	3.1429280915913846
-5.837762896137362	-4.845638273572449	-3.8535136510075354	-2.861389028442622	-1.8692644058777086	-0.8771397833127947	0.11498483925211822	1.1071094618170312	2.099234084381945	3.091358706946859
-3.212512221227383	-2.2501706881203543	-1.2878291550133252	-0.32548762190629654	0.6368539112007325	1.5991954443077616	2.56153697741479	3.523878510521819	4.4862200436288475	5.448561576735877
-6.837233902152408	-5.864442416328515	-4.891650930504621	-3.9188594446807277	-2.946067958856834	-1.9732764730329402	-1.000484987209047	-0.02769350138515403	0.9450979844387399	1.917889470262634
-6.392873969698984	-5.344351725146707	-4.2958294805944295	-3.2473072360421513	-2.198784991489874	-1.1502627469375968	-0.10174050238531862	0.9467817421669587	1.995303986719236	3.043826231271513
-4.629455412495091	-3.5936917522788248	-2.5579280920625593	-1.522164431846294	-0.48640077163002804	0.5493628885862378	1.5851265488025028	2.6208902090187687	3.6566538692350345	4.6924175294512995
-5.910207292144231	-4.950364801304641	-3.9905223104650496	-3.0306798196254587	-2.070837328785868	-1.1109948379462766	-0.15115234710668624	0.8086901437329042	1.7685326345724954	2.7283751254120867
-6.048526499306247	-5.0837275141636455	-4.118928529021044	-3.1541295438784434	-2.189330558735842	-1.2245315735932412	-0.25973258845063985	0.7050663966919615	1.6698653818345628	2.634664366977164
-5.160723970346476	-4.1275186871532314	-3.094313403959987	-2.0611081207667423	-1.0279028375734978	0.005302445619746798	1.0385077288129914	2.071713012006236	3.1049182951994805	4.138123578392724
-8.066887300563238	-7.020383510670481	-5.973879720777724	-4.927375930884966	-3.880872140992209	-2.834368351099452	-1.7878645612066943	-0.7413607713139374	0.30514301857881954	1.3516468084715765
-3.5067136414432034	-2.209827779630069	-0.9129419178169349	0.38394394399619935	1.6808298058093336	2.977715667622468	4.274601529435602	5.571487391248736	6.86837325306187	8.165259114875004
-5.456027975378538	-4.133704940214047	-2.811381905049556	-1.4890588698850653	-0.16673583472057452	1.1555872004439163	2.477910235608407	3.800233270772898	5.122556305937389	6.444879341101879
-7.3348357089720295	-6.230453246154334	-5.126070783336639	-4.021688320518944	-2.9173058577012485	-1.812923394883553	-0.7085409320658584	0.39584153075183703	1.5002239935695325	2.604606456387227
-8.148085497723496	-7.084070114070224	-6.020054730416953	-4.956039346763681	-3.892023963110409	-2.828008579457137	-1.7639931958038657	-0.6999778121505944	0.3640375715026778	1.42805295515595
-4.347933304704642	-3.3550211682178377	-2.3621090317310336	-1.3691968952442295	-0.37628475875742495	0.6166273777293796	1.6095395142161832	2.602451650702988	3.5953637871897923	4.588275923676597
-7.030567091673628	-6.073723809765691	-5.116880527857754	-4.160037245949816	-3.2031939640418794	-2.246350682133942	-1.2895074002260047	-0.33266411831806764	0.6241791635898695	1.5810224454978066
-0.7740016186516807	0.1335644466783652	1.0411305120084111	1.948696577338457	2.856262642668503	3.7638287079985493	4.671394773328595	5.57896083865864	6.486526903988686	7.3940929693187325
-7.577314037362294	-6.381483994610857	-5.18565395185942	-3.989823909107984	-2.793993866356547	-1.59816382360511	-0.4023337808536738	0.7934962618977632	1.9893263046492002	3.1851563474006372
-3.7584193311260403	-2.4560255267635798	-1.1536317224011192	0.14876208196134133	1.4511558863238019	2.7535496906862624	4.055943495048723	5.358337299411184	6.660731103773644	7.963124908136104
-5.0366392358759	-4.013876925394518	-2.9911146149131365	-1.9683523044317548	-0.9455899939503727	0.07717231653100942	1.0999346270123906	2.1226969374937728	3.145459247975155	4.168221558456536
-5.994613325881689	-5.058287451388805	-4.121961576895922	-3.1856357024030393	-2.2493098279101558	-1.3129839534172723	-0.3766580789243896	0.5596677955684939	1.4959936700613774	2.432319544554261
-3.2460377227632833	-2.2780240869949657	-1.3100104512266482	-0.3419968154583306	0.626016820309987	1.594030456078304	2.562044091846622	3.53005772761494	4.498071363383257	5.466084999151574
-6.689545374322068	-5.607701453796578	-4.525857533271087	-3.4440136127455965	-2.362169692220106	-1.2803257716946153	-0.19848185116912465	0.883362069356366	1.9652059898818566	3.0470499104073463
-5.537806670669919	-4.36286209239794	-3.187917514125961	-2.012972935853982	-0.8380283575820027	0.33691622068997695	1.5118607989619557	2.6868053772339344	3.861749955505914	5.036694533777894
-4.440645083281629	-3.4630124478078614	-2.485379812334094	-1.507747176860327	-0.5301145413865598	0.4475180940872079	1.4251507295609747	2.4027833650347414	3.380416000508509	4.358048635982277
-7.712228329661471	-6.5689218380829395	-5.425615346504409	-4.282308854925878	-3.1390023633473465	-1.995695871768815	-0.8523893801902842	0.2909171113882465	1.434223602966778	2.5775300945453097
-6.00892004206904	-5.109033784679626	-4.209147527290214	-3.309261269900801	-2.409375012511388	-1.509488755121975	-0.6096024977325625	0.29028375965684994	1.1901700170462632	2.0900562744356765
-4.22380551443633	-3.2786005812812293	-2.3333956481261295	-1.3881907149710297	-0.4429857818159295	0.5022191513391707	1.44742408449427	2.3926290176493703	3.3378339508044705	4.283038883959571
-5.593482275921241	-4.565526318446383	-3.5375703609715248	-2.5096144034966663	-1.4816584460218083	-0.4537024885469503	0.5742534689279086	1.6022094264027666	2.6301653838776247	3.6581213413524836
-2.6304618352907574	-1.4595271223708983	-0.28859240945103926	0.8823423034688198	2.053277016388679	3.224211729308538	4.395146442228397	5.566081155148256	6.737015868068115	7.907950580987974
-6.484650922461553	-5.230157441695088	-3.975663960928622	-2.7211704801621566	-1.4666769993956912	-0.21218351862922624	1.0423099621372396	2.2968034429037054	3.5512969236701704	4.805790404436635
-3.6738287602355726	-2.719279465762593	-1.7647301712896142	-0.8101808768166352	0.14436841765634423	1.0989177121293237	2.053467006602302	3.0080163010752816	3.962565595548261	4.9171148900212405
-5.481805664191671	-4.459054028141268	-3.4363023920908646	-2.413550756040461	-1.3907991199900582	-0.36804748393965525	0.6547041521107486	1.6774557881611516	2.7002074242115546	3.7229590602619576
-8.804391809637139	-7.65295517944316	-6.501518549249182	-5.350081919055205	-4.1986452888612265	-3.047208658667248	-1.8957720284732709	-0.7443353982792917	0.4071012319146856	1.558537862108663
-5.319242901196464	-4.41937124394484	-3.5194995866932164	-2.619627929441592	-1.7197562721899682	-0.8198846149383439	0.07998704231328002	0.9798586995649039	1.8797303568165278	2.7796020140681517
-5.543224563982793	-4.361906919260668	-3.1805892745385425	-1.999271629816417	-0.8179539850942916	0.3633636596278338	1.5446813043499592	2.7259989490720855	3.90731659379421	5.088634238516335
-5.008638026803887	-4.0405633825314675	-3.0724887382590484	-2.10441409398663	-1.1363394497142107	-0.16826480544179212	0.799809838830627	1.767884483103046	2.735959127375465	3.704033771647884
-2.58162871044286	-1.5883246909138895	-0.5950206713849191	0.3982833481440511	1.3915873676730217	2.3848913872019923	3.378195406730962	4.371499426259932	5.364803445788903	6.3581074653178735
-3.5207807451369937	-2.622927692231287	-1.7250746393255805	-0.8272215864198738	0.07063146648583274	0.9684845193915392	1.8663375722972462	2.7641906252029522	3.662043678108659	4.559896731014366
-2.756907580500235	-1.6292396886542344	-0.5015717968082338	0.626096095037767	1.7537639868837673	2.8814318787297677	4.009099770575769	5.13676766242177	6.26443555426777	7.3921034461137705
-4.55904489681171	-3.4671418174609743	-2.375238738110238	-1.2833356587595013	-0.19143257940876524	0.9004704999419708	1.9923735792927078	3.084276658643444	4.17617973799418	5.268082817344916
-6.129933593939555	-4.931250721729908	-3.732567849520261	-2.5338849773106142	-1.3352021051009677	-0.13651923289132117	1.0621636393183262	2.260846511527973	3.4595293837376193	4.658212255947266
-7.072489589945608	-5.896937969651899	-4.721386349358189	-3.545834729064481	-2.3702831087707716	-1.1947314884770623	-0.019179868183353932	1.1563717521103563	2.3319233724040647	3.507474992697773
-4.743409105761594	-3.628523974177229	-2.513638842592864	-1.3987537110084993	-0.28386857942413446	0.8310165521602304	1.9459016837445953	3.06078681532896	4.175671946913325	5.290557078497691
-5.403830031719877	-4.359230818900143	-3.3146316060804097	-2.270032393260676	-1.2254331804409428	-0.18083396762120962	0.8637652451985245	1.9083644580182577	2.952963670837991	3.997562883657724
-3.0175392593913304	-1.861123945180306	-0.7047086309692818	0.45170668324174246	1.6081219974527667	2.764537311663791	3.9209526258748153	5.077367940085839	6.233783254296863	7.390198568507888
-1.8778851280834665	-0.8784775114133885	0.12093010525668957	1.1203377219267674	2.1197453385968457	3.119152955266924	4.118560571937001	5.11796818860708	6.117375805277158	7.116783421947236
-5.599203949238579	-4.491656660680815	-3.384109372123051	-2.2765620835652873	-1.1690147950075236	-0.061467506449759846	1.046079782108004	2.1536270706657676	3.2611743592235314	4.368721647781296
-4.143338287937505	-2.9394615979619196	-1.7355849079863344	-0.5317082180107491	0.6721684719648362	1.8760451619404215	3.0799218519160068	4.283798541891592	5.487675231867177	6.691551921842763
-2.0656463102091585	-0.9935395319478031	0.07856724631355227	1.1506740245749074	2.222780802836263	3.2948875810976186	4.366994359358973	5.439101137620328	6.511207915881684	7.58331469414304
-9.717331540921714	-8.318781029886411	-6.920230518851109	-5.521680007815807	-4.1231294967805034	-2.7245789857452003	-1.326028474709899	0.07252203632540422	1.4710725473607074	2.8696230583960105
-2.5293149517381357	-1.4962548762156767	-0.4631948006932176	0.5698652748292412	1.6029253503517005	2.6359854258741597	3.669045501396618	4.702105576919077	5.735165652441537	6.768225727963995
-6.8015534007504925	-5.82217562170735	-4.842797842664208	-3.8634200636210654	-2.884042284577923	-1.9046645055347806	-0.9252867264916382	0.05409105255150415	1.0334688315946465	2.012846610637789
-4.063016741644786	-2.860914017231484	-1.6588112928181817	-0.4567085684048795	0.7453941560084223	1.947496880421724	3.1495996048350268	4.351702329248328	5.55380505366163	6.755907778074933
-4.45804629034776	-3.4969422347387673	-2.535838179129775	-1.5747341235207828	-0.6136300679117905	0.3474739876972013	1.308578043306194	2.2696820989151867	3.2307861545241785	4.19189021013317
-5.326744695568818	-4.355839032189701	-3.384933368810583	-2.4140277054314656	-1.443122042052348	-0.47221637867323096	0.498689284705887	1.469594948085005	2.440500611464122	3.411406274843239
-5.423986428432182	-4.322966943038738	-3.2219474576452924	-2.1209279722518475	-1.0199084868584025	0.08111099853504289	1.1821304839284874	2.283149969321932	3.3841694547153773	4.485188940108823
-2.615024060326175	-1.545018564387744	-0.475013068449313	0.5949924274891183	1.6649979234275492	2.73500341936598	3.8050089153044118	4.875014411242843	5.9450199071812735	7.015025403119705
-9.13574812961736	-7.949242858551807	-6.762737587486254	-5.5762323164207	-4.389727045355148	-3.203221774289595	-2.0167165032240417	-0.8302112321584882	0.35629403890706435	1.542799309972617
-7.347372368406461	-6.121179209821832	-4.894986051237202	-3.668792892652572	-2.442599734067943	-1.2164065754833135	0.009786583101316637	1.235979741685945	2.4621729002705752	3.6883660588552054
-5.1548302630013145	-4.2349230666646225	-3.3150158703279313	-2.3951086739912393	-1.4752014776545477	-0.5552942813178561	0.36461291501883597	1.2845201113555271	2.204427307692219	3.124334504028911
-2.888567088865818	-1.8038819752986868	-0.7191968617315556	0.36548825183557554	1.4501733654027067	2.534858478969838	3.619543592536969	4.7042287061041	5.788913819671231	6.8735989332383625
-3.446362575981822	-1.9856496005319177	-0.5249366250820136	0.9357763503678909	2.396489325817795	3.857202301267699	5.317915276717604	6.778628252167507	8.239341227617412	9.700054203067317
-4.2128024925407015	-3.0667097088049964	-1.9206169250692917	-0.774524141333587	0.37156864240211807	1.5176614261378232	2.6637542098735274	3.8098469936092325	4.955939777344938	6.102032561080643
-2.7864233451478113	-1.6968840075214755	-0.6073446698951397	0.4821946677311959	1.571734005357532	2.661273342983868	3.750812680610203	4.840352018236539	5.929891355862875	7.019430693489211
-6.989154488805427	-5.956477330271704	-4.92380017173798	-3.8911230132042567	-2.858445854670533	-1.8257686961368096	-0.793091537603086	0.2395856209306375	1.272262779464361	2.3049399379980837
-4.845676421922045	-3.649624596928006	-2.4535727719339664	-1.2575209469399269	-0.06146912194588783	1.1345827030481512	2.330634528042191	3.5266863530362293	4.722738178030269	5.918790003024309
-5.693357243460641	-4.629950690934022	-3.5665441384074033	-2.5031375858807845	-1.4397310333541657	-0.376324480827547	0.6870820716990718	1.7504886242256905	2.8138951767523093	3.877301729278928
-5.823669793283447	-4.631544234873667	-3.439418676463888	-2.2472931180541087	-1.055167559644329	0.13695799876545056	1.3290835571752293	2.521209115585009	3.7133346739947886	4.905460232404568
-1.6179568037911194	-0.3927739576614737	0.832408888468172	2.0575917345978176	3.2827745807274633	4.507957426857109	5.733140272986755	6.958323119116401	8.183505965246045	9.40868881137569
-6.831552355092986	-5.4876505592793565	-4.143748763465727	-2.7998469676520967	-1.4559451718384668	-0.11204337602483694	1.231858419788793	2.5757602156024237	3.9196620114160527	5.263563807229682
-6.315162876060411	-5.346351305807873	-4.3775397355553345	-3.4087281653027968	-2.4399165950502586	-1.4711050247977209	-0.5022934545451827	0.46651811570735546	1.4353296859598936	2.404141256212432
-5.577919217725395	-4.5402539288200385	-3.502588639914682	-2.4649233510093254	-1.4272580621039692	-0.3895927731986131	0.648072515706744	1.6857378046121	2.7234030935174562	3.7610683824228133
-2.555326091500888	-1.4112952750459067	-0.2672644585909252	0.8767663578640561	2.020797174319038	3.1648279907740196	4.308858807229001	5.4528896236839834	6.596920440138964	7.740951256593945
-7.2795919390442565	-5.8865288422336475	-4.4934657454230384	-3.1004026486124294	-1.7073395518018204	-0.3142764549912114	1.0787866418193977	2.4718497386300067	3.8649128354406157	5.257975932251225
-5.2303799737452525	-4.126296394290259	-3.0222128148352647	-1.9181292353802708	-0.8140456559252769	0.2900379235297166	1.394121502984711	2.4982050824397053	3.6022886618946988	4.706372241349692
-5.648071343459067	-4.5907605372717875	-3.533449731084507	-2.476138924897227	-1.4188281187099472	-0.3615173125226674	0.6957934936646133	1.753104299851893	2.810415106039173	3.8677259122264527
-4.412467108854204	-3.4767477441170564	-2.541028379379908	-1.60530901464276	-0.6695896499056122	0.2661297148315356	1.2018490795686843	2.137568444305832	3.07328780904298	4.009007173780128
-2.6298283635515425	-1.5984070040814706	-0.5669856446113988	0.4644357148586731	1.495857074328745	2.5272784337988163	3.5586997932688886	4.590121152738961	5.621542512209032	6.652963871679104
-5.783359795665927	-4.701251651414379	-3.6191435071628324	-2.5370353629112854	-1.454927218659738	-0.3728190744081905	0.709289069843356	1.7913972140949035	2.873505358346451	3.9556135025979984
-4.200146960057964	-3.309437565573581	-2.4187281710891977	-1.528018776604815	-0.6373093821204319	0.2534000123639508	1.144109406848334	2.034818801332717	2.9255281958171	3.8162375903014834
-4.6294364761271645	-3.5906350050762414	-2.5518335340253184	-1.5130320629743954	-0.4742305919234724	0.5645708791274506	1.6033723501783737	2.6421738212292967	3.6809752922802197	4.719776763331144
-3.754621677749323	-2.3582671379315046	-0.961912598113686	0.43444194170413253	1.830796481521951	3.2271510213397696	4.623505561157588	6.019860100975407	7.416214640793225	8.812569180611042
-4.823427420232033	-3.6998219234018617	-2.5762164265716905	-1.4526109297415193	-0.3290054329113481	0.7946000639188231	1.9182055607489943	3.0418110575791655	4.165416554409337	5.289022051239508
-6.736492582081342	-5.515197090115756	-4.293901598150169	-3.0726061061845833	-1.8513106142189972	-0.6300151222534112	0.5912803697121758	1.8125758616777619	3.033871353643348	4.255166845608934
-6.8940514664930586	-5.997074791167579	-5.1000981158420995	-4.20312144051662	-3.3061447651911404	-2.409168089865661	-1.5121914145401814	-0.6152147392147018	0.2817619361107777	1.1787386114362572
-9.287421618349013	-8.13671318336521	-6.986004748381407	-5.835296313397604	-4.684587878413801	-3.5338794434299974	-2.383171008446195	-1.2324625734623922	-0.0817541384785887	1.0689542965052148
-4.146421034487548	-2.993323309081327	-1.8402255836751054	-0.6871278582688838	0.46596986713733735	1.6190675925435585	2.7721653179497805	3.9252630433560016	5.078360768762223	6.231458494168444
-5.581993370594998	-4.589358024436655	-3.5967226782783124	-2.6040873321199696	-1.6114519859616268	-0.6188166398032839	0.37381870635505887	1.3664540525134017	2.3590893986717445	3.3517247448300873
-5.724263676317125	-4.731721951429116	-3.739180226541108	-2.7466385016530994	-1.754096776765091	-0.7615550518770826	0.2309866730109258	1.2235283978989342	2.2160701227869426	3.208611847674951
-4.7567479415629945	-3.6444565932900144	-2.532165245017034	-1.419873896744054	-0.3075825484710739	0.8047087998019062	1.9170001480748864	3.0292914963478665	4.141582844620847	5.253874192893826
-1.663070489318855	-0.7249003480184495	0.21326979328195605	1.1514399345823616	2.089610075882767	3.0277802171831727	3.9659503584835782	4.904120499783984	5.842290641084389	6.780460782384795
-1.8287582137146128	-0.852014122543133	0.12472996862834673	1.1014740597998265	2.0782181509713062	3.0549622421427856	4.031706333314266	5.008450424485746	5.985194515657225	6.961938606828705
-4.183554295314827	-3.1027012934278018	-2.021848291540777	-0.9409952896537526	0.13985771223327248	1.2207107141202975	2.3015637160073217	3.3824167178943467	4.463269719781372	5.544122721668397
-0.28669834901127533	0.6194972640753086	1.5256928771618925	2.4318884902484763	3.3380841033350603	4.244279716421644	5.150475329508228	6.056670942594812	6.962866555681396	7.86906216876798
-3.668297002245869	-2.6042920661177416	-1.540287129989614	-0.4762821938614863	0.5877227422666413	1.651727678394769	2.7157326145228966	3.7797375506510242	4.843742486779152	5.90774742290728
0.30692447017686053	1.2849904865617514	2.2630565029466423	3.2411225193315327	4.219188535716423	5.197254552101314	6.175320568486205	7.153386584871096	8.131452601255987	9.109518617640877
