Unnamed: 0,age,image_path,subject_id
5248,4.0225235609465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s524__tp_8.npy,524
5249,4.915566322793582,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s524__tp_9.npy,524
5250,-6.359047350477103,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_0.npy,525
5251,-5.376781894721075,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_1.npy,525
5252,-4.394516438965047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_2.npy,525
5253,-3.412250983209019,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_3.npy,525
5254,-2.429985527452991,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_4.npy,525
5255,-1.4477200716969625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_5.npy,525
5256,-0.4654546159409349,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_6.npy,525
5257,0.5168108398150926,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_7.npy,525
5258,1.499076295571121,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_8.npy,525
5259,2.4813417513271494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s525__tp_9.npy,525
5300,-4.247471978262271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_0.npy,530
5301,-3.319599452952729,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_1.npy,530
5302,-2.391726927643186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_2.npy,530
5303,-1.4638544023336433,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_3.npy,530
5304,-0.5359818770241009,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_4.npy,530
5305,0.3918906482854414,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_5.npy,530
5306,1.3197631735949846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_6.npy,530
5307,2.247635698904527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_7.npy,530
5308,3.1755082242140693,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_8.npy,530
5309,4.103380749523612,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s530__tp_9.npy,530
5310,-7.734524933855176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_0.npy,531
5311,-6.366656883862893,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_1.npy,531
5312,-4.99878883387061,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_2.npy,531
5313,-3.6309207838783273,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_3.npy,531
5314,-2.2630527338860444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_4.npy,531
5315,-0.8951846838937616,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_5.npy,531
5316,0.4726833660985212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_6.npy,531
5317,1.840551416090805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_7.npy,531
5318,3.208419466083087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_8.npy,531
5319,4.576287516075369,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s531__tp_9.npy,531
5320,-2.2527668729935986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_0.npy,532
5321,-1.3513764752595767,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_1.npy,532
5322,-0.4499860775255546,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_2.npy,532
5323,0.4514043202084674,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_3.npy,532
5324,1.3527947179424893,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_4.npy,532
5325,2.254185115676512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_5.npy,532
5326,3.155575513410533,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_6.npy,532
5327,4.056965911144555,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_7.npy,532
5328,4.958356308878577,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_8.npy,532
5329,5.859746706612599,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s532__tp_9.npy,532
5330,-3.161440726239372,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_0.npy,533
5331,-2.2378247084429663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_1.npy,533
5332,-1.3142086906465609,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_2.npy,533
5333,-0.390592672850155,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_3.npy,533
5334,0.5330233449462503,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_4.npy,533
5335,1.4566393627426557,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_5.npy,533
5336,2.3802553805390616,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_6.npy,533
5337,3.303871398335467,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_7.npy,533
5338,4.227487416131872,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_8.npy,533
5339,5.151103433928277,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s533__tp_9.npy,533
5350,-1.9449522164977529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_0.npy,535
5351,-1.03352778628664,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_1.npy,535
5352,-0.1221033560755275,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_2.npy,535
5353,0.7893210741355849,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_3.npy,535
5354,1.7007455043466977,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_4.npy,535
5355,2.6121699345578104,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_5.npy,535
5356,3.5235943647689227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_6.npy,535
5357,4.435018794980036,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_7.npy,535
5358,5.346443225191148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_8.npy,535
5359,6.2578676554022605,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s535__tp_9.npy,535
5360,-2.8595268859551064,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_0.npy,536
5361,-1.8954310356359447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_1.npy,536
5362,-0.931335185316783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_2.npy,536
5363,0.0327606650023786,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_3.npy,536
5364,0.9968565153215404,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_4.npy,536
5365,1.9609523656407013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_5.npy,536
5366,2.925048215959864,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_6.npy,536
5367,3.8891440662790258,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_7.npy,536
5368,4.853239916598187,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_8.npy,536
5369,5.817335766917348,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s536__tp_9.npy,536
5370,-4.556612620482955,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_0.npy,537
5371,-3.6582683001798695,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_1.npy,537
5372,-2.759923979876784,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_2.npy,537
5373,-1.8615796595736984,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_3.npy,537
5374,-0.9632353392706126,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_4.npy,537
5375,-0.0648910189675273,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_5.npy,537
5376,0.8334533013355587,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_6.npy,537
5377,1.7317976216386448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_7.npy,537
5378,2.63014194194173,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_8.npy,537
5379,3.528486262244815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s537__tp_9.npy,537
5380,-6.130949630549414,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_0.npy,538
5381,-5.078972191542021,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_1.npy,538
5382,-4.026994752534629,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_2.npy,538
5383,-2.9750173135272355,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_3.npy,538
5384,-1.9230398745198425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_4.npy,538
5385,-0.8710624355124494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_5.npy,538
5386,0.1809150034949427,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_6.npy,538
5387,1.2328924425023358,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_7.npy,538
5388,2.284869881509729,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_8.npy,538
5389,3.336847320517122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s538__tp_9.npy,538
5390,-4.365357869720852,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_0.npy,539
5391,-3.1683272889889267,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_1.npy,539
5392,-1.9712967082570017,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_2.npy,539
5393,-0.7742661275250766,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_3.npy,539
5394,0.4227644532068488,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_4.npy,539
5395,1.6197950339387743,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_5.npy,539
5396,2.816825614670699,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_6.npy,539
5397,4.013856195402625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_7.npy,539
5398,5.21088677613455,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_8.npy,539
5399,6.4079173568664745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s539__tp_9.npy,539
5400,-7.416501174953989,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_0.npy,540
5401,-6.251278719163466,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_1.npy,540
5402,-5.086056263372943,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_2.npy,540
5403,-3.92083380758242,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_3.npy,540
5404,-2.755611351791897,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_4.npy,540
5405,-1.5903888960013737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_5.npy,540
5406,-0.4251664402108508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_6.npy,540
5407,0.7400560155796718,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_7.npy,540
5408,1.9052784713701956,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_8.npy,540
5409,3.070500927160719,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s540__tp_9.npy,540
5410,0.1203753223011654,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_0.npy,541
5411,1.1170183152575823,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_1.npy,541
5412,2.1136613082139992,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_2.npy,541
5413,3.110304301170416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_3.npy,541
5414,4.106947294126833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_4.npy,541
5415,5.10359028708325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_5.npy,541
5416,6.100233280039666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_6.npy,541
5417,7.096876272996084,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_7.npy,541
5418,8.093519265952501,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_8.npy,541
5419,9.09016225890892,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s541__tp_9.npy,541
5440,-7.889285634661322,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_0.npy,544
5441,-6.6859302493255255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_1.npy,544
5442,-5.482574863989729,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_2.npy,544
5443,-4.279219478653934,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_3.npy,544
5444,-3.0758640933181374,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_4.npy,544
5445,-1.872508707982341,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_5.npy,544
5446,-0.6691533226465456,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_6.npy,544
5447,0.5342020626892516,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_7.npy,544
5448,1.737557448025047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_8.npy,544
5449,2.9409128333608425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s544__tp_9.npy,544
5450,-3.1930314317220585,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_0.npy,545
5451,-2.227448370934992,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_1.npy,545
5452,-1.261865310147925,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_2.npy,545
5453,-0.2962822493608579,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_3.npy,545
5454,0.6693008114262087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_4.npy,545
5455,1.6348838722132752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_5.npy,545
5456,2.6004669330003427,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_6.npy,545
5457,3.5660499937874093,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_7.npy,545
5458,4.531633054574476,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_8.npy,545
5459,5.497216115361542,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s545__tp_9.npy,545
5460,-8.11302309491343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_0.npy,546
5461,-6.8207287571567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_1.npy,546
5462,-5.52843441939997,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_2.npy,546
5463,-4.236140081643239,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_3.npy,546
5464,-2.9438457438865084,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_4.npy,546
5465,-1.6515514061297782,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_5.npy,546
5466,-0.3592570683730471,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_6.npy,546
5467,0.933037269383682,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_7.npy,546
5468,2.225331607140413,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_8.npy,546
5469,3.5176259448971443,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s546__tp_9.npy,546
5470,-2.98803994902898,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_0.npy,547
5471,-1.9698474785175335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_1.npy,547
5472,-0.9516550080060876,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_2.npy,547
5473,0.0665374625053587,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_3.npy,547
5474,1.084729933016805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_4.npy,547
5475,2.1029224035282508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_5.npy,547
5476,3.121114874039697,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_6.npy,547
5477,4.139307344551144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_7.npy,547
5478,5.1574998150625895,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_8.npy,547
5479,6.175692285574035,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s547__tp_9.npy,547
5500,-4.496287749178864,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_0.npy,550
5501,-3.598214126489552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_1.npy,550
5502,-2.70014050380024,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_2.npy,550
5503,-1.802066881110928,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_3.npy,550
5504,-0.9039932584216164,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_4.npy,550
5505,-0.0059196357323045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_5.npy,550
5506,0.8921539869570072,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_6.npy,550
5507,1.790227609646319,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_7.npy,550
5508,2.688301232335631,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_8.npy,550
5509,3.5863748550249426,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s550__tp_9.npy,550
5510,-3.9271948406544728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_0.npy,551
5511,-2.8922686365323944,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_1.npy,551
5512,-1.857342432410316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_2.npy,551
5513,-0.8224162282882377,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_3.npy,551
5514,0.2125099758338406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_4.npy,551
5515,1.2474361799559186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_5.npy,551
5516,2.2823623840779974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_6.npy,551
5517,3.317288588200076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_7.npy,551
5518,4.352214792322155,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_8.npy,551
5519,5.3871409964442325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s551__tp_9.npy,551
5520,-10.42042937534908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_0.npy,552
5521,-9.068090385838222,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_1.npy,552
5522,-7.715751396327361,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_2.npy,552
5523,-6.363412406816502,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_3.npy,552
5524,-5.011073417305642,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_4.npy,552
5525,-3.658734427794783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_5.npy,552
5526,-2.306395438283923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_6.npy,552
5527,-0.9540564487730628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_7.npy,552
5528,0.3982825407377959,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_8.npy,552
5529,1.7506215302486543,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s552__tp_9.npy,552
5530,-7.502280521155798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_0.npy,553
5531,-6.591548478174293,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_1.npy,553
5532,-5.680816435192788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_2.npy,553
5533,-4.770084392211283,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_3.npy,553
5534,-3.859352349229777,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_4.npy,553
5535,-2.948620306248271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_5.npy,553
5536,-2.0378882632667663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_6.npy,553
5537,-1.1271562202852614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_7.npy,553
5538,-0.2164241773037556,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_8.npy,553
5539,0.6943078656777502,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s553__tp_9.npy,553
5550,-4.731421227777716,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_0.npy,555
5551,-3.762248407552853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_1.npy,555
5552,-2.793075587327989,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_2.npy,555
5553,-1.8239027671031256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_3.npy,555
5554,-0.8547299468782623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_4.npy,555
5555,0.1144428733466007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_5.npy,555
5556,1.0836156935714645,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_6.npy,555
5557,2.052788513796328,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_7.npy,555
5558,3.0219613340211917,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_8.npy,555
5559,3.991134154246055,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s555__tp_9.npy,555
5560,-1.7656850587783874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_0.npy,556
5561,-0.7381455405576225,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_1.npy,556
5562,0.2893939776631424,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_2.npy,556
5563,1.3169334958839074,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_3.npy,556
5564,2.3444730141046723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_4.npy,556
5565,3.3720125323254373,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_5.npy,556
5566,4.399552050546202,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_6.npy,556
5567,5.427091568766967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_7.npy,556
5568,6.454631086987732,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_8.npy,556
5569,7.482170605208497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s556__tp_9.npy,556
5570,-8.598612589564045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_0.npy,557
5571,-7.306677803129107,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_1.npy,557
5572,-6.014743016694169,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_2.npy,557
5573,-4.72280823025923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_3.npy,557
5574,-3.430873443824292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_4.npy,557
5575,-2.138938657389354,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_5.npy,557
5576,-0.8470038709544152,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_6.npy,557
5577,0.4449309154805227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_7.npy,557
5578,1.7368657019154607,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_8.npy,557
5579,3.0288004883503987,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s557__tp_9.npy,557
5580,-2.270050876923756,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_0.npy,558
5581,-1.2482948675368444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_1.npy,558
5582,-0.226538858149933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_2.npy,558
5583,0.7952171512369781,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_3.npy,558
5584,1.8169731606238897,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_4.npy,558
5585,2.8387291700108013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_5.npy,558
5586,3.860485179397712,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_6.npy,558
5587,4.882241188784624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_7.npy,558
5588,5.903997198171535,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_8.npy,558
5589,6.925753207558445,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s558__tp_9.npy,558
5600,-3.185381294049731,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_0.npy,560
5601,-2.2580464438943704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_1.npy,560
5602,-1.3307115937390102,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_2.npy,560
5603,-0.4033767435836499,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_3.npy,560
5604,0.5239581065717105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_4.npy,560
5605,1.4512929567270705,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_5.npy,560
5606,2.378627806882431,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_6.npy,560
5607,3.305962657037792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_7.npy,560
5608,4.233297507193152,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_8.npy,560
5609,5.160632357348512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s560__tp_9.npy,560
5610,-6.764348613226253,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_0.npy,561
5611,-5.482417758518855,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_1.npy,561
5612,-4.200486903811456,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_2.npy,561
5613,-2.918556049104057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_3.npy,561
5614,-1.6366251943966583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_4.npy,561
5615,-0.3546943396892592,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_5.npy,561
5616,0.927236515018139,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_6.npy,561
