Unnamed: 0,age,image_path,subject_id
9068,4.531588546646788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_8.npy,906
9069,5.476630154522157,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s906__tp_9.npy,906
9070,-5.519793433280533,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_0.npy,907
9071,-4.546127659545936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_1.npy,907
9072,-3.5724618858113386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_2.npy,907
9073,-2.598796112076741,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_3.npy,907
9074,-1.6251303383421436,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_4.npy,907
9075,-0.6514645646075463,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_5.npy,907
9076,0.3222012091270514,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_6.npy,907
9077,1.2958669828616485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_7.npy,907
9078,2.269532756596246,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_8.npy,907
9079,3.243198530330844,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s907__tp_9.npy,907
9080,-4.165595037156386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_0.npy,908
9081,-2.959884329958416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_1.npy,908
9082,-1.7541736227604456,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_2.npy,908
9083,-0.5484629155624754,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_3.npy,908
9084,0.6572477916354948,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_4.npy,908
9085,1.862958498833465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_5.npy,908
9086,3.068669206031436,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_6.npy,908
9087,4.274379913229407,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_7.npy,908
9088,5.480090620427376,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_8.npy,908
9089,6.685801327625345,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s908__tp_9.npy,908
9090,-4.187733371937238,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_0.npy,909
9091,-3.1938431085545727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_1.npy,909
9092,-2.1999528451719077,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_2.npy,909
9093,-1.206062581789242,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_3.npy,909
9094,-0.2121723184065764,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_4.npy,909
9095,0.7817179449760889,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_5.npy,909
9096,1.7756082083587543,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_6.npy,909
9097,2.76949847174142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_7.npy,909
9098,3.763388735124085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_8.npy,909
9099,4.757278998506751,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s909__tp_9.npy,909
9100,-6.200594483314452,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_0.npy,910
9101,-5.161943186002614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_1.npy,910
9102,-4.123291888690776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_2.npy,910
9103,-3.084640591378939,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_3.npy,910
9104,-2.045989294067101,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_4.npy,910
9105,-1.007337996755263,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_5.npy,910
9106,0.0313133005565742,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_6.npy,910
9107,1.0699645978684122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_7.npy,910
9108,2.1086158951802503,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_8.npy,910
9109,3.1472671924920874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s910__tp_9.npy,910
9110,-3.583787076139444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_0.npy,911
9111,-2.655303726709994,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_1.npy,911
9112,-1.726820377280544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_2.npy,911
9113,-0.798337027851094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_3.npy,911
9114,0.1301463215783558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_4.npy,911
9115,1.058629671007806,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_5.npy,911
9116,1.987113020437256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_6.npy,911
9117,2.9155963698667056,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_7.npy,911
9118,3.8440797192961553,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_8.npy,911
9119,4.772563068725605,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s911__tp_9.npy,911
9120,-4.112164342892757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_0.npy,912
9121,-3.105092647165033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_1.npy,912
9122,-2.0980209514373094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_2.npy,912
9123,-1.0909492557095857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_3.npy,912
9124,-0.0838775599818619,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_4.npy,912
9125,0.9231941357458622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_5.npy,912
9126,1.9302658314735852,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_6.npy,912
9127,2.9373375272013087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_7.npy,912
9128,3.944409222929033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_8.npy,912
9129,4.951480918656757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s912__tp_9.npy,912
9130,-3.308538238677161,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_0.npy,913
9131,-2.1087153203104623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_1.npy,913
9132,-0.9088924019437634,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_2.npy,913
9133,0.2909305164229354,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_3.npy,913
9134,1.4907534347896343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_4.npy,913
9135,2.6905763531563336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_5.npy,913
9136,3.890399271523032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_6.npy,913
9137,5.09022218988973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_7.npy,913
9138,6.29004510825643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_8.npy,913
9139,7.489868026623129,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s913__tp_9.npy,913
9150,-4.875570769602076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_0.npy,915
9151,-3.735914929327925,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_1.npy,915
9152,-2.5962590890537744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_2.npy,915
9153,-1.456603248779624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_3.npy,915
9154,-0.3169474085054728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_4.npy,915
9155,0.8227084317686781,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_5.npy,915
9156,1.9623642720428285,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_6.npy,915
9157,3.1020201123169797,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_7.npy,915
9158,4.24167595259113,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_8.npy,915
9159,5.38133179286528,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s915__tp_9.npy,915
9160,-5.359448291333959,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_0.npy,916
9161,-4.234462290140833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_1.npy,916
9162,-3.1094762889477057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_2.npy,916
9163,-1.984490287754579,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_3.npy,916
9164,-0.8595042865614522,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_4.npy,916
9165,0.265481714631675,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_5.npy,916
9166,1.390467715824801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_6.npy,916
9167,2.515453717017928,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_7.npy,916
9168,3.640439718211055,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_8.npy,916
9169,4.765425719404182,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s916__tp_9.npy,916
9180,-5.0366124497598985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_0.npy,918
9181,-4.101795790195268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_1.npy,918
9182,-3.1669791306306365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_2.npy,918
9183,-2.232162471066005,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_3.npy,918
9184,-1.297345811501374,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_4.npy,918
9185,-0.3625291519367426,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_5.npy,918
9186,0.5722875076278884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_6.npy,918
9187,1.5071041671925194,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_7.npy,918
9188,2.4419208267571504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_8.npy,918
9189,3.3767374863217814,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s918__tp_9.npy,918
9190,-8.807745982390657,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_0.npy,919
9191,-7.9022374124954515,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_1.npy,919
9192,-6.996728842600246,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_2.npy,919
9193,-6.091220272705041,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_3.npy,919
9194,-5.185711702809835,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_4.npy,919
9195,-4.28020313291463,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_5.npy,919
9196,-3.3746945630194247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_6.npy,919
9197,-2.469185993124219,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_7.npy,919
9198,-1.5636774232290138,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_8.npy,919
9199,-0.6581688533338088,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s919__tp_9.npy,919
9200,-7.776838437592858,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_0.npy,920
9201,-6.640974785682096,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_1.npy,920
9202,-5.505111133771335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_2.npy,920
9203,-4.369247481860573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_3.npy,920
9204,-3.233383829949812,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_4.npy,920
9205,-2.0975201780390504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_5.npy,920
9206,-0.961656526128289,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_6.npy,920
9207,0.1742071257824724,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_7.npy,920
9208,1.310070777693234,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_8.npy,920
9209,2.4459344296039944,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s920__tp_9.npy,920
9210,-8.737929048673951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_0.npy,921
9211,-7.495816967893979,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_1.npy,921
9212,-6.253704887114006,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_2.npy,921
9213,-5.011592806334033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_3.npy,921
9214,-3.76948072555406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_4.npy,921
9215,-2.5273686447740875,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_5.npy,921
9216,-1.285256563994114,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_6.npy,921
9217,-0.0431444832141423,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_7.npy,921
9218,1.1989675975658312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_8.npy,921
9219,2.4410796783458046,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s921__tp_9.npy,921
9220,-4.226282613027888,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_0.npy,922
9221,-2.778483959528425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_1.npy,922
9222,-1.3306853060289623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_2.npy,922
9223,0.1171133474705001,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_3.npy,922
9224,1.5649120009699633,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_4.npy,922
9225,3.0127106544694264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_5.npy,922
9226,4.460509307968889,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_6.npy,922
9227,5.908307961468352,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_7.npy,922
9228,7.356106614967815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_8.npy,922
9229,8.803905268467279,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s922__tp_9.npy,922
9230,-2.1819806458465347,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_0.npy,923
9231,-1.125432195641846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_1.npy,923
9232,-0.0688837454371573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_2.npy,923
9233,0.9876647047675312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_3.npy,923
9234,2.04421315497222,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_4.npy,923
9235,3.100761605176909,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_5.npy,923
9236,4.157310055381597,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_6.npy,923
9237,5.213858505586286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_7.npy,923
9238,6.270406955790975,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_8.npy,923
9239,7.326955405995664,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s923__tp_9.npy,923
9250,-5.858601197176301,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_0.npy,925
9251,-4.95441043473179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_1.npy,925
9252,-4.050219672287279,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_2.npy,925
9253,-3.1460289098427685,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_3.npy,925
9254,-2.2418381473982576,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_4.npy,925
9255,-1.337647384953747,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_5.npy,925
9256,-0.4334566225092358,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_6.npy,925
9257,0.4707341399352751,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_7.npy,925
9258,1.374924902379786,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_8.npy,925
9259,2.279115664824297,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s925__tp_9.npy,925
9260,-1.6017304781859545,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_0.npy,926
9261,-0.70693522915776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_1.npy,926
9262,0.1878600198704343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_2.npy,926
9263,1.0826552688986286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_3.npy,926
9264,1.977450517926823,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_4.npy,926
9265,2.8722457669550168,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_5.npy,926
9266,3.767041015983212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_6.npy,926
9267,4.661836265011406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_7.npy,926
9268,5.5566315140396,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_8.npy,926
9269,6.4514267630677935,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s926__tp_9.npy,926
9270,-2.6235497448119647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_0.npy,927
9271,-1.563078882279987,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_1.npy,927
9272,-0.5026080197480094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_2.npy,927
9273,0.557862842783968,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_3.npy,927
9274,1.618333705315946,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_4.npy,927
9275,2.678804567847924,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_5.npy,927
9276,3.7392754303799007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_6.npy,927
9277,4.799746292911879,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_7.npy,927
9278,5.8602171554438565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_8.npy,927
9279,6.920688017975833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s927__tp_9.npy,927
9280,-1.310241262181187,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_0.npy,928
9281,-0.3255580429397042,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_1.npy,928
9282,0.6591251763017785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_2.npy,928
9283,1.6438083955432612,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_3.npy,928
9284,2.628491614784744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_4.npy,928
9285,3.613174834026226,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_5.npy,928
9286,4.597858053267709,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_6.npy,928
9287,5.582541272509193,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_7.npy,928
9288,6.567224491750675,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_8.npy,928
9289,7.551907710992157,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s928__tp_9.npy,928
9290,-0.335892013479226,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_0.npy,929
9291,0.7797918371045562,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_1.npy,929
9292,1.8954756876883383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_2.npy,929
9293,3.011159538272121,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_3.npy,929
9294,4.126843388855903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_4.npy,929
9295,5.242527239439685,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_5.npy,929
9296,6.358211090023468,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_6.npy,929
9297,7.47389494060725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_7.npy,929
9298,8.589578791191032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_8.npy,929
9299,9.705262641774814,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s929__tp_9.npy,929
9300,-4.476046939230309,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_0.npy,930
9301,-3.388842232129356,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_1.npy,930
9302,-2.301637525028404,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_2.npy,930
9303,-1.2144328179274506,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_3.npy,930
9304,-0.1272281108264978,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_4.npy,930
9305,0.9599765962744548,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_5.npy,930
9306,2.047181303375408,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_6.npy,930
9307,3.1343860104763603,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_7.npy,930
9308,4.221590717577313,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_8.npy,930
9309,5.308795424678265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s930__tp_9.npy,930
9310,-6.260487987456642,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_0.npy,931
9311,-5.193047435136227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_1.npy,931
9312,-4.125606882815811,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_2.npy,931
9313,-3.0581663304953945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_3.npy,931
9314,-1.990725778174979,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_4.npy,931
9315,-0.9232852258545634,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_5.npy,931
9316,0.144155326465853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_6.npy,931
9317,1.2115958787862686,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_7.npy,931
9318,2.279036431106684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_8.npy,931
9319,3.3464769834271006,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s931__tp_9.npy,931
9320,-2.6310336355491994,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_0.npy,932
9321,-1.5253062171086196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_1.npy,932
9322,-0.4195787986680397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_2.npy,932
9323,0.6861486197725402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_3.npy,932
9324,1.79187603821312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_4.npy,932
9325,2.8976034566537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_5.npy,932
9326,4.00333087509428,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_6.npy,932
9327,5.10905829353486,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_7.npy,932
9328,6.21478571197544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_8.npy,932
9329,7.320513130416019,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s932__tp_9.npy,932
9330,-4.37095409924722,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_0.npy,933
9331,-3.258312343115434,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_1.npy,933
9332,-2.1456705869836483,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_2.npy,933
9333,-1.0330288308518627,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_3.npy,933
9334,0.0796129252799229,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_4.npy,933
9335,1.1922546814117083,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_5.npy,933
9336,2.304896437543494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_6.npy,933
9337,3.41753819367528,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_7.npy,933
9338,4.530179949807065,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_8.npy,933
9339,5.642821705938852,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s933__tp_9.npy,933
9340,-8.108611280075161,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_0.npy,934
9341,-6.795321390405509,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_1.npy,934
9342,-5.482031500735857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_2.npy,934
9343,-4.168741611066205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_3.npy,934
9344,-2.8554517213965536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_4.npy,934
9345,-1.5421618317269017,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_5.npy,934
9346,-0.2288719420572498,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_6.npy,934
9347,1.084417947612403,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_7.npy,934
9348,2.397707837282054,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_8.npy,934
9349,3.710997726951705,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s934__tp_9.npy,934
9350,-5.265532539919717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_0.npy,935
9351,-4.306880878342539,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_1.npy,935
9352,-3.3482292167653607,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_2.npy,935
9353,-2.3895775551881826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_3.npy,935
9354,-1.430925893611004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_4.npy,935
9355,-0.4722742320338255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_5.npy,935
9356,0.486377429543352,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_6.npy,935
